-1.059422492980957, -0.957493782043457, -0.43196821212768555, -5.641452252864838, -2.3887932300567627, -4.214143991470337, -0.6950411380278454, -1.0581927754279543, -0.3981948001364921, -5.8066924591993585, -2.194742614025609, -4.41982999263539
-1.0646181106567383, -0.9860401153564453, -0.40262937545776367, -5.619290769100189, -2.4088523387908936, -4.19471800327301, -0.6861824771919, -1.0958370952539527, -0.3757357251010365, -5.783080874106453, -2.1890411817238102, -4.409550862666183
-1.071815013885498, -1.019458293914795, -0.3703422546386719, -5.590843021869659, -2.4331557750701904, -4.172040224075317, -0.6895789389120864, -1.1343900454621318, -0.3399831059954478, -5.749230747558076, -2.2088786265768188, -4.384206539779528
-1.0790653228759766, -1.0492429733276367, -0.3426833152770996, -5.564121246337891, -2.456291913986206, -4.1513731479644775, -0.6917620399382336, -1.154241422173387, -0.3319112525787456, -5.740792458899661, -2.2362945237563916, -4.35157304788244
-1.0866641998291016, -1.0781512260437012, -0.3158121109008789, -5.534410536289215, -2.4789681434631348, -4.132197380065918, -0.6908674876544852, -1.1866723373026475, -0.2946190491206916, -5.70053850181016, -2.2465712872349224, -4.332710372898968
-1.095761775970459, -1.108231544494629, -0.29108285903930664, -5.503977596759796, -2.503563165664673, -4.112782716751099, -0.699962910042544, -1.2228819984605275, -0.28911361971896216, -5.712804940415559, -2.261528727423603, -4.309194646069615
-1.1056098937988281, -1.137007713317871, -0.26796722412109375, -5.471969485282898, -2.528128147125244, -4.0947043895721436, -0.7011863866069077, -1.245776160719535, -0.2513353614158325, -5.6519366354410145, -2.286284764949761, -4.284001838299869
-1.1168956756591797, -1.1661701202392578, -0.24631214141845703, -5.438103377819061, -2.5526299476623535, -4.077256441116333, -0.7042574713522719, -1.285083670993936, -0.23525830357860036, -5.621691021871843, -2.3031160556312336, -4.266587645356244
-1.1287832260131836, -1.1953554153442383, -0.22729206085205078, -5.40356057882309, -2.5779407024383545, -4.06061315536499, -0.702318884187591, -1.3204985562239666, -0.20933863237650474, -5.584732471303828, -2.3275318588721476, -4.2414577278759165
-1.1411175727844238, -1.223325252532959, -0.21078824996948242, -5.36814284324646, -2.6037940979003906, -4.044452905654907, -0.7038545790007916, -1.3655268781501375, -0.1935980007792571, -5.531301050393225, -2.349462344048354, -4.225021858709024
-1.1546339988708496, -1.2513689994812012, -0.1960592269897461, -5.331582129001617, -2.6294217109680176, -4.029352426528931, -0.7243862669159346, -1.3759533397469574, -0.18605485311743258, -5.5227910759665075, -2.3645156186227467, -4.210152777865759
-1.1691069602966309, -1.2795987129211426, -0.1833186149597168, -5.2941930294036865, -2.655409574508667, -4.016185760498047, -0.7329756528875719, -1.4080250528876863, -0.177816435853135, -5.50048737352986, -2.380571989724148, -4.1922428130544365
-1.183746337890625, -1.306135654449463, -0.17258644104003906, -5.256196439266205, -2.6839492321014404, -4.001881837844849, -0.7416411020726644, -1.4246237719543888, -0.15754008628066576, -5.465091797153934, -2.401643069629328, -4.1778609064456855
-1.198287010192871, -1.3305368423461914, -0.1651144027709961, -5.2204060554504395, -2.708601713180542, -3.990309000015259, -0.7523557693328424, -1.4637169061028559, -0.14164887695900752, -5.449920504500589, -2.4272492980103646, -4.163607107694223
-1.2149834632873535, -1.3570947647094727, -0.15853357315063477, -5.180684924125671, -2.7360236644744873, -3.9782872200012207, -0.7504042704894944, -1.4801792018859925, -0.11808148460684992, -5.334101011322409, -2.4313284668890893, -4.159479126867086
-1.2331304550170898, -1.3840398788452148, -0.1543288230895996, -5.137572765350342, -2.7668404579162598, -3.9665887355804443, -0.7631288131480404, -1.516178005031059, -0.10788764398072702, -5.302701970644059, -2.471234845342555, -4.147772089873352
-1.2520127296447754, -1.410318374633789, -0.15290260314941406, -5.098374128341675, -2.7948901653289795, -3.956237316131592, -0.778136737882664, -1.542749049641666, -0.09470589326665063, -5.242486253251556, -2.4727493035717574, -4.141743247620639
-1.270918846130371, -1.43522310256958, -0.15389060974121094, -5.058777213096619, -2.8238658905029297, -3.9462335109710693, -0.7905304654131502, -1.5648770276294006, -0.07278968527085597, -5.24026483894939, -2.4716331593114207, -4.133932472583458
-1.291048526763916, -1.4595870971679688, -0.15738201141357422, -5.019833445549011, -2.8540289402008057, -3.9374492168426514, -0.8050179506097034, -1.5900699597547414, -0.05921314174179023, -5.230034123894547, -2.523415739000632, -4.117587415794856
-1.3114490509033203, -1.483304500579834, -0.16294479370117188, -4.980905175209045, -2.882423162460327, -3.9297473430633545, -0.8281954737416616, -1.643090032171159, -0.05630349411482133, -5.122509850315926, -2.5523824360527003, -4.110133745271239
-1.3329641819000244, -1.5066094398498535, -0.17088651657104492, -4.942135214805603, -2.9124834537506104, -3.9232966899871826, -0.843138697548886, -1.6655999821486775, -0.05914649841295768, -5.071391612796169, -2.573374086907633, -4.100048248691835
-1.3541603088378906, -1.5283536911010742, -0.1813068389892578, -4.903508901596069, -2.94267201423645, -3.917234420776367, -0.8679792879848586, -1.700671557639633, -0.04546475935498003, -5.064988550308911, -2.5854793949947807, -4.101006680014177
-1.3743515014648438, -1.548429012298584, -0.1931009292602539, -4.8687461614608765, -2.9697837829589844, -3.912478446960449, -0.8856624863921219, -1.7306886689151328, -0.06492386434687636, -4.993533504591587, -2.630892609170675, -4.094509016512767
-1.3968713283538818, -1.5693540573120117, -0.2073531150817871, -4.832308769226074, -2.999011278152466, -3.9085066318511963, -0.8980475497402796, -1.7581404213218397, -0.06285273667070404, -4.961347866977614, -2.6531996299117386, -4.091833581752675
-1.4202518463134766, -1.5898704528808594, -0.2222604751586914, -4.800171256065369, -3.0266685485839844, -3.905042886734009, -0.9163681822014568, -1.7829959498990033, -0.042384732206807677, -4.960640354628622, -2.6440564011617265, -4.092548552316688
-1.4441092014312744, -1.6094555854797363, -0.24283456802368164, -4.762727379798889, -3.0593619346618652, -3.902360200881958, -0.9379029157305697, -1.8111294183922313, -0.03554471574549622, -4.940683589879857, -2.6975864416297006, -4.097301352061796
-1.4704599380493164, -1.6299691200256348, -0.2656245231628418, -4.7263981103897095, -3.0925235748291016, -3.9006004333496094, -0.9522019072353464, -1.825758870646261, -0.05959771587753757, -4.877134057418092, -2.694374878066747, -4.095704756042106
-1.496300458908081, -1.6486868858337402, -0.2895817756652832, -4.693038463592529, -3.122446060180664, -3.9002668857574463, -0.9760593780719569, -1.854739801972073, -0.09076707060546184, -4.817825378347393, -2.742344815297172, -4.094670619114953
-1.5195751190185547, -1.664459228515625, -0.31200361251831055, -4.665957570075989, -3.151085376739502, -3.900540828704834, -0.9892016344198297, -1.8733889908805947, -0.09758679538446699, -4.797552881299676, -2.756144452031743, -4.096818420313845
-1.546590805053711, -1.681279182434082, -0.33855438232421875, -4.635704040527344, -3.180807113647461, -3.901930332183838, -1.0193205249853265, -1.907812591195513, -0.12989232995902214, -4.764104971145037, -2.78321334963522, -4.101187757554517
-1.5750322341918945, -1.6980528831481934, -0.36959123611450195, -4.605490684509277, -3.214176893234253, -3.904172420501709, -1.0413323246129902, -1.9212441045687565, -0.14308723614859709, -4.737773678024499, -2.8231847440344433, -4.108158311432148
-1.6008105278015137, -1.7122621536254883, -0.3964262008666992, -4.581833720207214, -3.2416818141937256, -3.9064693450927734, -1.0711777876118895, -1.9423638798921206, -0.16570626092728877, -4.709588411502065, -2.8438246266506604, -4.114820365464899
-1.6270902156829834, -1.7258028984069824, -0.42693281173706055, -4.557861685752869, -3.271803140640259, -3.9102859497070312, -1.094317034552781, -1.9574483175925719, -0.19887006050039807, -4.684997383811297, -2.8748613370354636, -4.121781140937296
-1.655771255493164, -1.7394089698791504, -0.45930910110473633, -4.535287261009216, -3.3026628494262695, -3.914797306060791, -1.1094349820163139, -1.9649705561642143, -0.2194865212079811, -4.668391216906467, -2.8985705234703065, -4.134934422617607
-1.686281442642212, -1.7529897689819336, -0.49611806869506836, -4.512937307357788, -3.333667039871216, -3.9208426475524902, -1.110427205497402, -1.954950110633055, -0.23779614818563313, -4.655132749135314, -2.92978760757108, -4.144241214830534
-1.7157118320465088, -1.7650775909423828, -0.5311679840087891, -4.494611620903015, -3.3649935722351074, -3.927854537963867, -1.1403732054971611, -1.9835176500397411, -0.2549092923254104, -4.648091042443184, -2.959871865498452, -4.1612332367551295
-1.744823694229126, -1.7764945030212402, -0.5674538612365723, -4.4786306619644165, -3.393770933151245, -3.9350218772888184, -1.1455259245335452, -1.9855908673270568, -0.24568881861862482, -4.648465122515614, -3.007964074689848, -4.177577577492709
-1.774092674255371, -1.7865452766418457, -0.6045784950256348, -4.464661359786987, -3.423033356666565, -3.94368839263916, -1.1858154024985714, -2.0104857912492538, -0.24360523540110204, -4.645659496743392, -3.0317028243123714, -4.1876663658415
-1.8037543296813965, -1.7959060668945312, -0.6416563987731934, -4.45281708240509, -3.4515210390090942, -3.952737808227539, -1.2175437601142218, -2.022723029804887, -0.3553766899517011, -4.62046077093914, -3.062201893244158, -4.200833143122976
-1.8331599235534668, -1.8039655685424805, -0.679649829864502, -4.443355679512024, -3.479798436164856, -3.962566375732422, -1.2267975312960722, -2.0175755856546385, -0.38057048326598847, -4.614815349787969, -3.067879991792961, -4.204304843013857
-1.8637266159057617, -1.8114557266235352, -0.7187929153442383, -4.436046361923218, -3.5085349082946777, -3.973797082901001, -1.2552331518283442, -2.030191514467701, -0.43126602145807275, -4.615021570834533, -3.110523114451631, -4.225214231961591
-1.8914175033569336, -1.8171148300170898, -0.7546758651733398, -4.43143093585968, -3.533660411834717, -3.983184337615967, -1.2632381428660224, -2.0237072474542863, -0.42429644028627705, -4.608565860992579, -3.130657391736297, -4.239933946174413
-1.9247939586639404, -1.8234672546386719, -0.7956652641296387, -4.4285725355148315, -3.562281370162964, -3.996218204498291, -1.2957143837308265, -2.0282042420119653, -0.49428967643724236, -4.620943397297192, -3.1409860024695577, -4.247496670922078
-1.9553604125976562, -1.8280487060546875, -0.8331003189086914, -4.427864909172058, -3.591530680656433, -4.010127782821655, -1.358879015042883, -2.0576564789882896, -0.4946767080708716, -4.621253145135237, -3.1953929790248243, -4.268295867687005
-1.9857385158538818, -1.8320517539978027, -0.8751473426818848, -4.429626941680908, -3.6176623106002808, -4.023399353027344, -1.4567170984875568, -2.097740604706641, -0.5391587117677004, -4.632968603490275, -3.233519999517878, -4.280539907649319
-2.0140132904052734, -1.834846019744873, -0.9108762741088867, -4.433805227279663, -3.639548182487488, -4.035494804382324, -1.4682381691837179, -2.0970916404143214, -0.5591953869990718, -4.645055931973479, -3.257758280219181, -4.297777962089817
-2.0476949214935303, -1.8368597030639648, -0.9529838562011719, -4.440646529197693, -3.669768810272217, -4.053063869476318, -1.5099629198429874, -2.113597559224384, -0.5580908638196944, -4.653920035877749, -3.2951107041455527, -4.3180398267502875
-2.080418586730957, -1.8380794525146484, -0.9915146827697754, -4.44952666759491, -3.6951136589050293, -4.069967269897461, -1.5314865137593074, -2.1159907323985028, -0.5395203008368255, -4.652348058295221, -3.319614242577897, -4.336464426382173
-2.1093530654907227, -1.8383145332336426, -1.027048110961914, -4.459879517555237, -3.7174652814865112, -4.0852272510528564, -1.5705475838597545, -2.1331946775648207, -0.5895365189977121, -4.680257306956711, -3.32351903127004, -4.341045034637712
-2.1436352729797363, -1.8376612663269043, -1.0677666664123535, -4.474502205848694, -3.744270443916321, -4.104870557785034, -1.593518283918663, -2.131967225866095, -0.6443422765415517, -4.702149269281402, -3.365313163990966, -4.372230705877421
-2.175650119781494, -1.8360695838928223, -1.1037049293518066, -4.489891767501831, -3.7683801651000977, -4.123987436294556, -1.6214176814287977, -2.1402396756726385, -0.6547174421523179, -4.708494253794935, -3.3683363686312418, -4.380050177700439
-2.206787586212158, -1.8337321281433105, -1.138479232788086, -4.507015109062195, -3.791215181350708, -4.142627477645874, -1.6782530624566177, -2.152311276163987, -0.6566048817853476, -4.7093613875450755, -3.4012104595484014, -4.412926625798541
-2.238063335418701, -1.8303751945495605, -1.1728248596191406, -4.5266358852386475, -3.81435489654541, -4.163010120391846, -1.7140223997262696, -2.1604693584166297, -0.6690392927561015, -4.7147637400550035, -3.4227900429364, -4.436812590046527
-2.2695095539093018, -1.8263888359069824, -1.2056970596313477, -4.54845929145813, -3.8366183042526245, -4.183454513549805, -1.725038484223455, -2.15152638745213, -0.7569939576907257, -4.784239514520693, -3.430274701651006, -4.45008454142834
-2.2991220951080322, -1.8212156295776367, -1.2376008033752441, -4.572455525398254, -3.858118176460266, -4.205051302909851, -1.7891640419348382, -2.162848914854629, -0.7976524739873626, -4.816858420892348, -3.457094751372083, -4.480154545888333
-2.3275864124298096, -1.8158578872680664, -1.2655043601989746, -4.595779895782471, -3.8772878646850586, -4.224970698356628, -1.811436874093823, -2.1577714316894365, -0.837262942700807, -4.852971216182258, -3.476941910488012, -4.495402902592891
-2.360927104949951, -1.8083820343017578, -1.2965216636657715, -4.62537157535553, -3.899254322052002, -4.249033093452454, -1.860447630762089, -2.1617527179173015, -0.868442246377261, -4.877493173331056, -3.493179073251108, -4.517928615469299
-2.3913626670837402, -1.8005495071411133, -1.3236782550811768, -4.654269576072693, -3.9189229011535645, -4.272157073020935, -1.8655174225707205, -2.1534188097317113, -0.8874786085693458, -4.895628639147387, -3.5104141673120104, -4.5391907863730605
-2.420550584793091, -1.792306900024414, -1.3486924171447754, -4.6846829652786255, -3.9379032850265503, -4.295189380645752, -1.8780821112327206, -2.140547189287941, -0.9260169780197727, -4.940891659378131, -3.532462238623974, -4.563397131294827
-2.4504897594451904, -1.782425880432129, -1.3719477653503418, -4.716678500175476, -3.9564541578292847, -4.319040894508362, -1.8890178365024177, -2.131538488093835, -0.9606047513593465, -4.97102531642497, -3.55931413170857, -4.5861817946243315
-2.4807896614074707, -1.7716851234436035, -1.3937594890594482, -4.7498568296432495, -3.973926305770874, -4.343419432640076, -2.0166522797185853, -2.132415027132522, -0.9819671458302996, -4.989476706777473, -3.5787220416415546, -4.612732427660444
-2.5095038414001465, -1.7602887153625488, -1.4138462543487549, -4.783815860748291, -3.99059522151947, -4.367143630981445, -2.0350887205498895, -2.128079198588263, -0.994027724769145, -5.013782574606387, -3.5965426567828676, -4.638119593800374
