-1.0689120292663574, -1.006784439086914, -0.38268375396728516, -5.602089047431946, -2.423607110977173, -4.180661678314209, -8.865635210517182, -5.5853037532579775, -1.935353718575203, -5.588426160920005, -3.344405674065905, -4.502309812991529
-1.0766444206237793, -1.039377212524414, -0.3517613410949707, -5.573353469371796, -2.4485878944396973, -4.158179521560669, -8.864988276746647, -5.67873788636214, -1.904753552069377, -5.557853966839899, -3.382251155525184, -4.495796590011195
-1.0842690467834473, -1.0689773559570312, -0.32402658462524414, -5.544103920459747, -2.4716804027557373, -4.138258457183838, -8.85766840003784, -5.753926901767436, -1.908084595872711, -5.571345993366611, -3.4316162239186134, -4.480688605181411
-1.0918798446655273, -1.0952606201171875, -0.30111265182495117, -5.516805827617645, -2.4935648441314697, -4.120598793029785, -8.845884995653787, -5.7948577475387415, -1.882441785404298, -5.535302852192109, -3.4607089266330013, -4.492106825922629
-1.101454734802246, -1.1247539520263672, -0.27721595764160156, -5.485826730728149, -2.5183353424072266, -4.102064847946167, -8.830224001841584, -5.896599304649748, -1.8654822666494266, -5.50694429415108, -3.5233758111394353, -4.472247188356774
-1.1118531227111816, -1.153477668762207, -0.25509214401245117, -5.4522048234939575, -2.541653871536255, -4.084651947021484, -8.811788867980201, -5.964835126539554, -1.8756502991952169, -5.509186354342571, -3.571692087778418, -4.466142463775449
-1.1237692832946777, -1.183070182800293, -0.2349529266357422, -5.41815859079361, -2.567730665206909, -4.067404747009277, -8.784240575155223, -6.031693594855088, -1.867615009348033, -5.468110381945139, -3.620542583623646, -4.461081876652255
-1.1358795166015625, -1.211805820465088, -0.21708917617797852, -5.382241427898407, -2.5934348106384277, -4.050652265548706, -8.75527982397579, -6.122760755710553, -1.8757035210998283, -5.445903041649942, -3.6802630711914825, -4.463363973949549
-1.1501684188842773, -1.242304801940918, -0.20067214965820312, -5.343673884868622, -2.620323419570923, -4.034654378890991, -8.73692085123485, -6.211564935571052, -1.8637737938408014, -5.420774694513378, -3.738690668901666, -4.475232082165909
-1.1627678871154785, -1.2672910690307617, -0.18837642669677734, -5.309983968734741, -2.6454193592071533, -4.020792245864868, -8.718000714440311, -6.286008802487821, -1.854993573401605, -5.400384473004609, -3.818157635512212, -4.491783262903387
-1.178612232208252, -1.2972831726074219, -0.17606019973754883, -5.268898844718933, -2.6744368076324463, -4.006488800048828, -8.70089646585352, -6.365873112645238, -1.8495737759835025, -5.365828099271904, -3.8810624883954046, -4.512284425742909
-1.1944222450256348, -1.3241581916809082, -0.16701030731201172, -5.229988634586334, -2.702054023742676, -3.99326229095459, -8.672521605419941, -6.44251647393197, -1.8532488299133878, -5.361732265042675, -3.9443888296826963, -4.5279415594653685
-1.2108707427978516, -1.3506741523742676, -0.1598830223083496, -5.190588712692261, -2.728877067565918, -3.981231451034546, -8.652767054145324, -6.517204591634236, -1.8572454672080025, -5.359363432336337, -4.023386288711837, -4.538266336568844
-1.2272815704345703, -1.375683307647705, -0.15518426895141602, -5.15054988861084, -2.7566394805908203, -3.970024824142456, -8.635431212406823, -6.588660550617966, -1.8587404416154054, -5.25159312013437, -4.098689797680953, -4.547236487293667
-1.2441024780273438, -1.3996100425720215, -0.15338754653930664, -5.114293456077576, -2.783217191696167, -3.9604828357696533, -8.615476423946985, -6.636800125648126, -1.867816596469215, -5.2598009533390515, -4.153075823025185, -4.566574977410611
-1.2629947662353516, -1.4246253967285156, -0.1532306671142578, -5.074963688850403, -2.811109781265259, -3.950406074523926, -8.6161832046952, -6.722469536978569, -1.888902411196429, -5.20894756104915, -4.195073163643283, -4.5950369932876525
-1.2823667526245117, -1.4493465423583984, -0.155487060546875, -5.036158800125122, -2.842966079711914, -3.940563201904297, -8.610880438091884, -6.783591234942051, -1.8991522424299647, -5.217206858684969, -4.272992101349993, -4.603842577854468
-1.304596185684204, -1.474881649017334, -0.16106700897216797, -4.993775129318237, -2.872675895690918, -3.9324593544006348, -8.611620900150335, -6.847838158058207, -1.9399235850056191, -5.125482912068303, -4.326637574025083, -4.619050333474401
-1.3257064819335938, -1.4987711906433105, -0.16805076599121094, -4.954663515090942, -2.9034852981567383, -3.92508864402771, -8.60366372156503, -6.906939286952834, -1.975914999581859, -5.100641984622642, -4.373173391080771, -4.636362490500528
-1.3467686176300049, -1.5211968421936035, -0.17765092849731445, -4.916166067123413, -2.931886911392212, -3.9191410541534424, -8.60111791697361, -6.9645928854642, -1.9998857868105315, -5.108032019621606, -4.400693367562549, -4.654449038911327
-1.366985559463501, -1.5410480499267578, -0.18859052658081055, -4.8812949657440186, -2.9604101181030273, -3.914196491241455, -8.607818029348245, -7.05713151325252, -2.0611479999724787, -5.062555093348865, -4.456720535325575, -4.666014978885681
-1.3909592628479004, -1.564046859741211, -0.20351934432983398, -4.841099858283997, -2.9911389350891113, -3.9093613624572754, -8.599034183963155, -7.117724236206964, -2.1111713699315526, -5.038401961752084, -4.4809747173478, -4.6835534548238025
-1.4144465923309326, -1.584653377532959, -0.21941566467285156, -4.806108355522156, -3.022332191467285, -3.9057960510253906, -8.6043327692426, -7.1886961574922745, -2.1437343364170296, -5.05336726859532, -4.500861834149877, -4.696615324701763
-1.4358091354370117, -1.603003978729248, -0.23627758026123047, -4.774054169654846, -3.0492074489593506, -3.9032833576202393, -8.596619347410996, -7.233447165403269, -2.1814979208753007, -5.066978733556855, -4.550809148673159, -4.717828245834348
-1.460127830505371, -1.6221723556518555, -0.2571544647216797, -4.739264130592346, -3.0796923637390137, -3.901148796081543, -8.60288039988834, -7.3149232231877654, -2.241764767377509, -5.047182417765204, -4.5676670958621735, -4.734546788763243
-1.4856252670288086, -1.6411700248718262, -0.2790703773498535, -4.707151174545288, -3.1097896099090576, -3.9003384113311768, -8.614472849769331, -7.40079326950121, -2.3345540730562977, -4.992332141185727, -4.6124447997328, -4.7624737449680286
-1.5129032135009766, -1.659952163696289, -0.3055853843688965, -4.67344605922699, -3.143317461013794, -3.900439977645874, -8.599366287771376, -7.452869169912381, -2.3726624898923823, -4.989636825584894, -4.628534686731288, -4.802331667154142
-1.539658546447754, -1.6770992279052734, -0.33192920684814453, -4.643036127090454, -3.1724448204040527, -3.9011406898498535, -8.612722959924318, -7.542353960012321, -2.4183894269685933, -4.985382722759794, -4.676782738157769, -4.848389611589867
-1.5638761520385742, -1.691673755645752, -0.35743284225463867, -4.616763234138489, -3.201831817626953, -3.903265953063965, -8.621353599065307, -7.623538241383082, -2.451363007721265, -4.998137831773819, -4.702911005241317, -4.88910971574479
-1.5910091400146484, -1.7070808410644531, -0.3866281509399414, -4.590304732322693, -3.2318785190582275, -3.905717134475708, -8.614953465782701, -7.685481470253977, -2.4967922393731197, -5.008442373707148, -4.736976666302239, -4.920746046365664
-1.6206424236297607, -1.7227683067321777, -0.4189743995666504, -4.5638463497161865, -3.264529228210449, -3.909120559692383, -8.605367403387959, -7.737774369442509, -2.528675839668467, -5.032920995823345, -4.780139849592358, -4.945567731118981
-1.6483445167541504, -1.736152172088623, -0.45157814025878906, -4.5404112339019775, -3.2956316471099854, -3.914123296737671, -8.616641579509063, -7.813899294002313, -2.5781607601601424, -5.058499906913807, -4.823252411233222, -4.96679224546425
-1.674541711807251, -1.7479820251464844, -0.4816408157348633, -4.521228909492493, -3.3211867809295654, -3.91847825050354, -8.592254721832985, -7.853222459233954, -2.613048347136483, -5.0828131308804, -4.848516279017419, -4.982461974356359
-1.7034685611724854, -1.760197639465332, -0.5171699523925781, -4.50151252746582, -3.352885365486145, -3.924955368041992, -8.597777730905245, -7.922274698447304, -2.641304505583378, -5.108995136570127, -4.881897103412038, -4.99240991351159
-1.731980800628662, -1.7713618278503418, -0.5528044700622559, -4.484796643257141, -3.3807636499404907, -3.931596279144287, -8.579170818126098, -7.956044565538478, -2.6436657736413225, -5.148061441426425, -4.889605153789444, -4.9939644565040435
-1.764014720916748, -1.7833781242370605, -0.5918059349060059, -4.469167351722717, -3.4131598472595215, -3.940516710281372, -8.561136368131034, -7.9954553376233095, -2.647103632897763, -5.186197248492738, -4.950304032568445, -5.015166321429135
-1.7912416458129883, -1.7921075820922852, -0.6259808540344238, -4.457713007926941, -3.4389790296554565, -3.948356866836548, -8.587857547659873, -8.082694410519125, -2.7677025264287414, -5.187758506960259, -4.9710645231149675, -5.02151854006344
-1.8209943771362305, -1.8008432388305664, -0.6633715629577637, -4.447052359580994, -3.4674121141433716, -3.957902669906616, -8.566274515441808, -8.130815457877622, -2.8030847991796572, -5.214701882204121, -4.99394992682397, -5.019312560468759
-1.8511734008789062, -1.808377742767334, -0.7024331092834473, -4.438835620880127, -3.4963879585266113, -3.968657970428467, -8.55717174899505, -8.18463840023321, -2.8531840409686873, -5.246787295458398, -5.000316759943872, -5.016583599872497
-1.881737232208252, -1.815328598022461, -0.7420258522033691, -4.432745456695557, -3.524115800857544, -3.9792895317077637, -8.53787533530235, -8.232102396558433, -2.864170572918565, -5.268977951301773, -5.064762319137185, -5.0383351722467955
-1.908902645111084, -1.820408821105957, -0.7776737213134766, -4.429367661476135, -3.5496251583099365, -3.990415334701538, -8.53780594837003, -8.292421596576064, -2.90912322514902, -5.291928135429407, -5.070644614429171, -5.043939280980901
-1.942246437072754, -1.8261432647705078, -0.8202047348022461, -4.427963495254517, -3.5786547660827637, -4.003822088241577, -8.538559423767838, -8.353611259007659, -2.9473816291980763, -5.31933721872317, -5.085361388945133, -5.049395971436463
-1.97320556640625, -1.830376148223877, -0.8588461875915527, -4.428771257400513, -3.6065324544906616, -4.017621278762817, -8.605794461111687, -8.461560580755275, -2.998145807444872, -5.3674888012513815, -5.149562585099118, -5.075851215238226
-2.006063222885132, -1.8342547416687012, -0.9009480476379395, -4.432432174682617, -3.635239601135254, -4.032975912094116, -8.592984412828741, -8.52101007621954, -3.01794829874751, -5.408396123844464, -5.175482624123563, -5.0896895071072175
-2.037280797958374, -1.8363895416259766, -0.9404563903808594, -4.438377380371094, -3.6612802743911743, -4.048064708709717, -8.596370597037945, -8.579824911760946, -3.0602869989895054, -5.456266979547932, -5.192320282132987, -5.102842843167495
-2.0694868564605713, -1.8377118110656738, -0.9789395332336426, -4.446369528770447, -3.6866551637649536, -4.06423282623291, -8.579034082259122, -8.627122200759782, -3.0651798617963295, -5.48531275713186, -5.2043299862104115, -5.111686874825624
-2.1019175052642822, -1.8383855819702148, -1.0172734260559082, -4.456875801086426, -3.71123731136322, -4.081103324890137, -8.576834639414438, -8.679519200371406, -3.1316587776666314, -5.536901748454461, -5.2119001814225046, -5.128343078536043
-2.1325509548187256, -1.8379707336425781, -1.0552420616149902, -4.469779372215271, -3.736207365989685, -4.0987548828125, -8.565234385711932, -8.730385980639584, -3.1666237619619566, -5.576935058616454, -5.226127026778764, -5.154203530827463
-2.1631181240081787, -1.8369622230529785, -1.0883111953735352, -4.482973694801331, -3.7586207389831543, -4.11619758605957, -8.55936425787481, -8.768127749012963, -3.199030420953057, -5.613623788306827, -5.226874355087624, -5.180848239585141
-2.1962642669677734, -1.834639072418213, -1.126594066619873, -4.501161336898804, -3.7832343578338623, -4.136042833328247, -8.535008650145796, -8.80204320724738, -3.202278167795348, -5.632856981662647, -5.233365798876019, -5.213644086601945
-2.2279326915740967, -1.831733226776123, -1.1618118286132812, -4.520041227340698, -3.8071364164352417, -4.156612157821655, -8.55807925641577, -8.844984008386067, -3.211169650804926, -5.666100454553644, -5.225257243267002, -5.241123969571193
-2.2588300704956055, -1.8278870582580566, -1.195150375366211, -4.541083812713623, -3.829734444618225, -4.176770925521851, -8.556995251999213, -8.880712526659272, -3.299811580303151, -5.756457294755932, -5.238771393586631, -5.289101474052237
-2.2886574268341064, -1.8229608535766602, -1.2269062995910645, -4.564196944236755, -3.8509585857391357, -4.197462558746338, -8.569309734892716, -8.922711489876063, -3.336428457851768, -5.806327854217354, -5.23945959285419, -5.321585920808091
-2.3199572563171387, -1.8173184394836426, -1.258188247680664, -4.589388847351074, -3.871871829032898, -4.219391107559204, -8.564485656810575, -8.96186023397735, -3.360290964811846, -5.849277485507454, -5.24322193617628, -5.36130510710112
-2.3508729934692383, -1.8106951713562012, -1.2872552871704102, -4.616183757781982, -3.892457365989685, -4.241457223892212, -8.567497272296723, -9.003720935701311, -3.3850576037026805, -5.891615700032204, -5.251963258590268, -5.407450476513509
-2.380958318710327, -1.8034210205078125, -1.3148472309112549, -4.644500494003296, -3.9124175310134888, -4.264372706413269, -8.537000692204213, -9.044722931252537, -3.4048755650208133, -5.930077567406002, -5.25365976101845, -5.441559308828633
-2.410909652709961, -1.79506254196167, -1.3402984142303467, -4.674003601074219, -3.93161940574646, -4.287332892417908, -8.51433016492902, -9.08136528101826, -3.423369779678561, -5.9755361879854, -5.258399972724725, -5.471327871538767
-2.440899133682251, -1.7856440544128418, -1.364344835281372, -4.705872535705566, -3.9504488706588745, -4.311209321022034, -8.485478996453427, -9.12787112955099, -3.443522515940089, -6.019025890315415, -5.270023341675759, -5.523063773453072
-2.470208168029785, -1.7756390571594238, -1.386608600616455, -4.738417863845825, -3.967934727668762, -4.334425091743469, -8.458777364977857, -9.17173861180634, -3.454245663912848, -6.058486278326593, -5.267959919927331, -5.559016497959833
-2.4991374015808105, -1.7643842697143555, -1.4068293571472168, -4.772238373756409, -3.984586000442505, -4.358922839164734, -8.55975446718495, -9.22342093741021, -3.4634328756181545, -6.093912733796846, -5.2677841446720635, -5.6116502447969445
-2.5280380249023438, -1.752638339996338, -1.4253151416778564, -4.807744145393372, -4.0014671087265015, -4.385538816452026, -8.565601782547361, -9.275139705755535, -3.4719542677302586, -6.14852998437428, -5.263128401705806, -5.649946152113319
-2.5547993183135986, -1.7410082817077637, -1.440422534942627, -4.8408061265945435, -4.0148056745529175, -4.408311247825623, -8.557559019333878, -9.341814885188693, -3.4645265980423345, -6.171697124989133, -5.254633903957363, -5.6879528323691355
